0.00751108955591917,0.0027599059976637363,0.05204467475414276,0.5108850002288818,0.34830957651138306,0.19495533406734467,0.33861854672431946,0.6521689891815186,0.7027357816696167,0.11716968566179276,0.042244140058755875,0.0983901247382164,0.1851862668991089,0.010400895960628986,0.003915329463779926,0.3255469501018524,0.16345630586147308,0.02421199344098568,0.004727390594780445,0.0002974285453092307,0.0007313166279345751,0.02314058132469654,0.03063497506082058,0.06907805055379868,0.11403031647205353,0.0008836134802550077,0.0016924699302762747,0.0018204681109637022,0.011011675000190735,0.012120391242206097,0.0012226002290844917,0.014007057063281536,0.005239375866949558,0.012155028991401196,2.0,0.0
8.687419176567346e-05,6.285442941589281e-05,0.8551260232925415,0.9032400846481323,0.8472772240638733,0.04580533131957054,0.059367693960666656,0.006706463638693094,0.003981080837547779,0.009989101439714432,0.34293264150619507,0.37990716099739075,0.015910325571894646,0.6720141172409058,0.6646950840950012,0.320093035697937,0.34187230467796326,4.113093018531799e-05,0.012261522933840752,0.003176805330440402,0.0072833457961678505,0.001988128060474992,0.0150321489199996,0.01110581960529089,0.0008221633615903556,0.9794772863388062,0.2576804459095001,0.08855453133583069,5.598883490165463e-07,8.585639221792007e-08,6.536532600875944e-05,0.002676326083019376,6.903382745804265e-05,8.63950299390126e-06,2.0,0.0
0.0001300514122704044,0.0001415516308043152,0.9171555638313293,0.45475172996520996,0.2154628038406372,0.04631240293383598,0.0454387404024601,0.023993851616978645,0.028260866180062294,0.5484404563903809,0.00283834058791399,0.008096953853964806,0.553127110004425,0.2694256007671356,0.26059749722480774,0.24480317533016205,0.11444582790136337,0.003225945634767413,0.018328087404370308,0.0005087662138976157,0.0006932881660759449,0.0003294999769423157,0.00018643774092197418,0.0007808167720213532,0.008577668108046055,0.5234929323196411,0.049572743475437164,0.08175601065158844,2.42530700234056e-06,4.852181973546976e-06,4.614658246282488e-05,0.0007957507041282952,0.00013910434790886939,0.0002947839384432882,2.0,0.0
0.013336027972400188,0.02503277361392975,0.005640627816319466,0.324783593416214,0.08130408078432083,0.3114311099052429,0.18009275197982788,0.09348439425230026,0.07707877457141876,0.23613987863063812,0.0047410959377884865,0.02880273573100567,0.4236656427383423,0.10786925256252289,0.11950434744358063,0.569657027721405,0.5039455890655518,0.1291830986738205,0.08368980884552002,0.16371043026447296,0.16958217322826385,0.5578837990760803,0.5035630464553833,0.004788536578416824,0.04992933198809624,0.006421277299523354,0.005465001333504915,0.006747177802026272,0.0030447826720774174,0.007733884267508984,0.03689858317375183,0.3249978721141815,0.1314239799976349,0.33306846022605896,1.0,0.0
0.0010073170997202396,0.0006638281047344208,0.6115106344223022,0.4452463984489441,0.4310230314731598,0.08277121931314468,0.19089893996715546,0.05862639099359512,0.09150286018848419,0.12189739942550659,0.024316249415278435,0.03509960696101189,0.14292863011360168,0.14189501106739044,0.07845446467399597,0.5197137594223022,0.1359018236398697,0.01666986010968685,0.35461851954460144,4.3781597014458384e-06,6.97482937539462e-06,0.0421900749206543,0.02402278408408165,0.0005752794095315039,0.007209439761936665,0.8516262173652649,0.04153570532798767,0.0012620282359421253,4.640274937628419e-07,5.739621542488749e-07,3.8070722894190112e-06,6.972320261411369e-05,2.759696690191049e-05,2.5305072995251976e-05,2.0,0.0
0.02371947467327118,0.06640742719173431,0.007085829041898251,0.20855239033699036,0.03174616023898125,0.38731759786605835,0.422842800617218,0.1493692249059677,0.14506614208221436,0.08966414630413055,0.051092930138111115,0.048565469682216644,0.09442798048257828,0.11296214908361435,0.07345213741064072,0.46999648213386536,0.39438581466674805,0.05768751725554466,0.06996504217386246,0.005848751403391361,0.004658184014260769,0.01089691836386919,0.0035851639695465565,0.00022002699552103877,0.0128429951146245,0.5997272729873657,0.01086810976266861,0.012375335209071636,1.3101531294523738e-05,7.34531568014063e-05,0.00035525165731087327,0.005455770064145327,0.000204484851565212,0.0018142416374757886,2.0,0.0
0.04603147506713867,0.032087840139865875,0.04170343652367592,0.07383546978235245,0.051403556019067764,0.22764986753463745,0.20593614876270294,0.14965982735157013,0.14356081187725067,0.0925520583987236,0.05742434412240982,0.038716644048690796,0.07508749514818192,0.07790631800889969,0.07809919863939285,0.5978325009346008,0.4118148982524872,0.0035770884715020657,0.01772434078156948,5.521170896827243e-05,5.4926862503634766e-05,0.0006394937518052757,0.0006589505937881768,0.0013136708876118064,0.005987874697893858,0.965233564376831,0.07391977310180664,0.024120794609189034,1.8729589328358998e-06,2.0229390429449268e-06,3.531348556862213e-05,0.00010022510105045512,9.428707926417701e-06,1.5704188626841642e-05,2.0,0.0
0.11609173566102982,0.07737653702497482,0.0017967348685488105,0.06915067136287689,0.016239861026406288,0.31214702129364014,0.5556549429893494,0.3831443786621094,0.41432657837867737,0.034411169588565826,0.2364736944437027,0.21891877055168152,0.03236718103289604,0.028025392442941666,0.013898627832531929,0.3191260099411011,0.09848235547542572,0.005165532696992159,0.00021929375361651182,0.0018784361891448498,0.0006179909105412662,0.00016866419173311442,5.011126268072985e-05,0.03308268263936043,0.09932949393987656,0.03644555062055588,0.004232111852616072,0.21913321316242218,0.0011103482684120536,0.0006715719355270267,0.028730714693665504,8.498672104906291e-05,9.820956620387733e-05,0.00033989394432865083,2.0,0.0
0.014711705036461353,0.014646668918430805,0.188834547996521,0.2207128405570984,0.16816551983356476,0.020479032769799232,0.005126953590661287,0.2532120943069458,0.24425071477890015,0.0007771941018290818,0.8227863311767578,0.8015356659889221,0.0008340206113643944,0.026424773037433624,0.026523761451244354,0.12428992986679077,0.06812969595193863,0.0036897228565067053,0.3258863687515259,0.017679903656244278,0.008951070718467236,0.018621360883116722,0.025631828233599663,0.002430389169603586,0.0027958573773503304,0.29924634099006653,0.02751770429313183,0.0040258243680000305,2.6319673906982644e-06,1.199258122142055e-06,0.008640643209218979,0.0009315867209807038,0.00023710887762717903,0.00013479737390298396,2.0,0.0
0.0004914207966066897,0.0011985800229012966,0.7691953778266907,0.4434126019477844,0.14416393637657166,0.13456714153289795,0.04521874710917473,0.45212796330451965,0.44931870698928833,0.08863779157400131,0.09370000660419464,0.05871936306357384,0.05589926987886429,0.01179357711225748,0.019047807902097702,0.04962556064128876,0.3054640591144562,0.0001581505057401955,0.011003228835761547,0.01412163581699133,0.016508175060153008,0.009597397409379482,0.00741665018722415,0.0010419440222904086,0.01407394465059042,0.5446113348007202,0.06816516816616058,0.04539956524968147,2.89225511096447e-07,6.081444894334709e-07,0.00013874602154828608,0.002879807725548744,0.00019036087905988097,0.0004788111837115139,2.0,0.0
0.251876562833786,0.28387895226478577,0.0022172797471284866,0.008706850931048393,0.0025667899753898382,0.19424213469028473,0.13447506725788116,0.03544977679848671,0.026773933321237564,0.01076395995914936,0.23676462471485138,0.248649001121521,0.012060294859111309,0.2812853455543518,0.3017747402191162,0.3330237567424774,0.5417978763580322,0.00371227553114295,0.016704615205526352,0.00042887390009127557,0.0008070293115451932,0.001636576373130083,0.0014995257370173931,0.0018169345567002892,0.006364649161696434,0.8057438731193542,0.24452100694179535,0.0542181171476841,5.671670919582539e-07,5.178882247491856e-07,1.6103482266771607e-05,0.00031823859899304807,1.5436384273925796e-05,2.5045472284546122e-05,2.0,0.0
0.010590055957436562,0.004987016320228577,0.028570588678121567,0.3501981794834137,0.23317791521549225,0.48174330592155457,0.6682437062263489,0.44030243158340454,0.45558226108551025,0.16848450899124146,0.029110992327332497,0.026291364803910255,0.17615053057670593,0.03298551216721535,0.011477992869913578,0.706173837184906,0.4458746612071991,0.02036595717072487,0.06402277201414108,0.0037839242722839117,0.0068593514151871204,0.0028020141180604696,0.0028588862624019384,0.0004787379002664238,0.0023604566231369972,0.8047733306884766,0.0853247344493866,0.009742086753249168,2.1989460208260425e-07,2.47543454179322e-07,4.861522029386833e-05,0.0015335141215473413,5.636285550281173e-06,6.3520883486489765e-06,2.0,0.0
0.11101354658603668,0.10380365699529648,0.0035281155724078417,0.07629302144050598,0.045975349843502045,0.05162203311920166,0.27217626571655273,0.04054047912359238,0.04221947491168976,0.005741491913795471,0.3303826153278351,0.3188883066177368,0.014902681112289429,0.23333090543746948,0.2691425085067749,0.2323521226644516,0.7325436472892761,0.00011064409045502543,0.020354658365249634,0.03905039280653,0.011242499575018883,0.0011479974491521716,0.001124305883422494,0.010877217166125774,0.011756673455238342,0.14122702181339264,0.15293747186660767,0.07479005306959152,1.5019877537270077e-05,8.492616871080827e-06,0.02343207411468029,0.00028129637939855456,1.70783132489305e-05,1.7806956748245284e-05,2.0,0.0
0.0035658145789057016,0.0018143877387046814,0.4056174159049988,0.2971898019313812,0.3091643154621124,0.00737633416429162,0.00575164332985878,0.04397787153720856,0.04987378790974617,0.007220095954835415,0.31278377771377563,0.30458131432533264,0.007569546811282635,0.1359134465456009,0.1351320594549179,0.05804077908396721,0.03029041737318039,0.00024472957011312246,0.2762221693992615,0.004777423106133938,0.002834177576005459,0.01673314906656742,0.010088344104588032,0.0575287900865078,0.01216303650289774,0.006028982810676098,0.006519792601466179,0.00949092861264944,0.04839681088924408,0.02676723152399063,0.05496587976813316,0.0027873695362359285,0.05165684595704079,0.05430300161242485,2.0,0.0
0.005111098289489746,0.004050233401358128,0.5836584568023682,0.10353017598390579,0.141414612531662,0.007426446303725243,0.005042322911322117,0.06877759844064713,0.07575368136167526,0.026035737246274948,0.1075858548283577,0.1019548773765564,0.029937466606497765,0.10553344339132309,0.10897541791200638,0.06177803501486778,0.02178669534623623,0.008353195153176785,0.2818463444709778,0.019459916278719902,0.07033632695674896,0.20990343391895294,0.3087852895259857,0.0010629096068441868,0.0017945262370631099,0.3059731721878052,0.08502119779586792,0.02913343533873558,1.717750592433731e-06,1.4727635289091268e-06,4.2655687138903886e-05,0.010423114523291588,0.009981304407119751,0.005410055164247751,2.0,0.0
0.4354117214679718,0.43921661376953125,0.0011690380051732063,0.0037672834005206823,0.004724636673927307,0.3255116045475006,0.37217143177986145,0.5187394618988037,0.5265066027641296,0.1521117091178894,0.01850992813706398,0.029397886246442795,0.18630628287792206,0.016166094690561295,0.01176221389323473,0.28975382447242737,0.2590862810611725,0.01038974616676569,0.0065330686047673225,0.0005102020222693682,0.00032395898597314954,0.0021662143990397453,0.0012231306172907352,0.0012831803178414702,0.007616800721734762,0.3762528598308563,0.04570288956165314,0.08126606792211533,2.8578858746186597e-06,1.9318508748256136e-06,6.405432213796303e-05,2.6885174520430155e-05,0.00029853711021132767,0.0007007658714428544,2.0,0.0
0.3687840402126312,0.24042454361915588,0.005220002960413694,0.013766855001449585,0.015873342752456665,0.06421460956335068,0.08451738208532333,0.08755213022232056,0.03413211554288864,0.0005225212662480772,0.7086145281791687,0.8452134728431702,0.006070558447390795,0.14152638614177704,0.20759831368923187,0.1574651002883911,0.4546371102333069,2.8661079340963624e-05,0.0047161998227238655,0.0011523151770234108,0.002378318225964904,0.0005656214198097587,0.003837504191324115,0.016548635438084602,0.0010372194228693843,0.8644064664840698,0.23422589898109436,0.1088189035654068,9.366388553644356e-07,2.1403739935976773e-07,5.652223990182392e-05,0.00053917191689834,3.417309926589951e-05,6.085533186706016e-06,2.0,0.0
0.3174946904182434,0.3190828859806061,0.03510149568319321,0.009653909131884575,0.005750789772719145,0.2172669768333435,0.132540762424469,0.14422941207885742,0.13206696510314941,0.0028090777341276407,0.2052057534456253,0.4292058050632477,0.026505589485168457,0.056394703686237335,0.05646242946386337,0.23552966117858887,0.26756858825683594,0.0017528795870020986,0.0022212336771190166,0.00012404164590407163,0.00033201821497641504,0.0004973429022356868,0.001349770464003086,0.006118862424045801,0.001116715488024056,0.9382532835006714,0.06421200931072235,0.11052504926919937,4.4521240738504275e-07,1.568562169040888e-07,8.08890581538435e-06,0.00030882618739269674,0.0002427449362585321,7.943632954265922e-05,2.0,0.0
0.02436654083430767,0.02772449143230915,0.025185834616422653,0.2077784389257431,0.2974277138710022,0.006003092043101788,0.009733972139656544,0.004521403461694717,0.012095826677978039,8.832760067889467e-05,0.7348719835281372,0.9228169918060303,0.005441014189273119,0.5390892624855042,0.40120407938957214,0.18415752053260803,0.027477474883198738,0.0028107119724154472,0.0065115634351968765,0.40185877680778503,0.3535139262676239,0.0007562793325632811,0.004486694931983948,0.30395540595054626,0.009188264608383179,0.006610994227230549,0.1660885065793991,0.049172647297382355,0.0005581669392995536,4.861225534114055e-05,0.07229870557785034,0.004458220209926367,4.102837556274608e-05,1.0189433851337526e-05,2.0,0.0
0.003983526024967432,0.0032188775949180126,0.3155606985092163,0.438703328371048,0.5010212659835815,0.00429261801764369,0.00143224757630378,0.07060904800891876,0.0588599294424057,0.0005224725464358926,0.8489087820053101,0.8469340205192566,0.0005030708271078765,0.11120157688856125,0.12290035933256149,0.02887622080743313,0.018607597798109055,0.0011277608573436737,0.1128838062286377,0.00797459576278925,0.004366710316389799,0.06338700652122498,0.06336068361997604,0.00133171072229743,0.0009213743614964187,0.6361565589904785,0.01690792851150036,0.0026855359319597483,4.23934034188278e-06,1.571156417412567e-06,0.0016313701635226607,0.0003885919868480414,0.0007487030234187841,0.0004082633531652391,2.0,0.0
0.5308979749679565,0.640459418296814,8.138581324601546e-05,0.0027971365489065647,0.001479934435337782,0.14097583293914795,0.06781303882598877,0.039328061044216156,0.035327088087797165,0.007733650505542755,0.21945129334926605,0.23671437799930573,0.022687459364533424,0.21122707426548004,0.25029855966567993,0.4474267363548279,0.42156490683555603,0.009730423800647259,0.021758640184998512,0.010949651710689068,0.010681118816137314,0.00020514611969701946,0.00019475705630611628,0.009693918749690056,0.008906031958758831,0.10904217511415482,0.22906091809272766,0.17237038910388947,7.668270882277284e-06,4.539389919955283e-06,0.0015370117034763098,0.0011261692270636559,1.8197182725998573e-05,1.915158827614505e-05,2.0,0.0
0.3631936013698578,0.24234862625598907,0.006130591966211796,0.005137710366398096,0.00809373427182436,0.6126003265380859,0.705492377281189,0.5314164161682129,0.5260770916938782,0.12255977094173431,0.03715761750936508,0.055190518498420715,0.1397215574979782,0.02045324072241783,0.010595159605145454,0.7770792245864868,0.6088359355926514,0.02149270661175251,0.004993252921849489,0.011993120424449444,0.008672402240335941,0.06307700276374817,0.09103503823280334,0.023507066071033478,0.03492656722664833,0.0018865984166041017,0.001789154950529337,0.0005689575336873531,0.07946839928627014,0.09338241070508957,0.4553816318511963,0.8603072166442871,0.004845087882131338,0.005756394937634468,2.0,0.0
0.000328321591950953,3.23845015373081e-05,0.9213353991508484,0.5482848882675171,0.7621567249298096,0.35259944200515747,0.583936333656311,0.3064003884792328,0.35718339681625366,0.005199582315981388,0.3561474680900574,0.34203144907951355,0.012192334979772568,0.03710037097334862,0.020873961970210075,0.3111189305782318,0.21786096692085266,0.0036887871101498604,0.049766555428504944,0.2074652910232544,0.18447943031787872,0.006899543106555939,0.012100175023078918,0.005469637922942638,0.0013008201494812965,0.23748047649860382,0.014576858840882778,0.0038380820769816637,0.00011979843839071691,3.393663791939616e-05,0.06042445823550224,0.008164017461240292,0.0012588421814143658,0.0004420505138114095,2.0,0.0
0.001423802343197167,0.0013041304191574454,0.7562878131866455,0.16974660754203796,0.1544664204120636,0.11387264728546143,0.17006300389766693,0.1867794692516327,0.21241562068462372,0.05918167904019356,0.04765106365084648,0.07254518568515778,0.10562065243721008,0.05160977318882942,0.03603484854102135,0.2682702839374542,0.15483605861663818,0.00307113747112453,0.021802298724651337,0.0014468466397374868,0.0008511993219144642,0.0038045812398195267,0.006779578514397144,0.0036583864130079746,0.0019684217404574156,0.7481866478919983,0.027521608397364616,0.013015501201152802,1.6291572819682187e-06,8.111308034131071e-07,0.00042177943396382034,0.00022957325563766062,0.00017323563224636018,0.00014599029964301735,2.0,0.0
0.055047810077667236,0.03290295600891113,0.15529592335224152,0.11855494976043701,0.09646498411893845,0.009628280997276306,0.009908163920044899,0.004649995360523462,0.004896311555057764,0.02465784177184105,0.08006439357995987,0.12295378744602203,0.06586173921823502,0.6222738027572632,0.598413348197937,0.08931877464056015,0.058047208935022354,0.08180659264326096,0.22080214321613312,0.00019763282034546137,0.000108375221316237,0.00271817110478878,0.004535838030278683,0.005412688013166189,0.00124606944154948,0.9343117475509644,0.19606728851795197,0.00875757448375225,6.882305569888558e-07,1.1587965076387263e-07,0.00034285386209376156,1.3294376003614161e-05,3.4856898309953976e-06,1.0336123068555025e-06,2.0,0.0
0.03548060730099678,0.02767297439277172,0.014879115857183933,0.08000089973211288,0.06667231768369675,0.5739336013793945,0.5560605525970459,0.6223322153091431,0.5966005921363831,0.08473969995975494,0.07119947671890259,0.06647421419620514,0.09085105359554291,0.012291804887354374,0.009274639189243317,0.6662137508392334,0.4448973834514618,0.0024614939466118813,0.01845371164381504,0.014841386117041111,0.018151087686419487,0.0004688184999395162,0.00133394671138376,0.05394963175058365,0.008578283712267876,0.0019731647334992886,0.015018796548247337,0.004024591762572527,0.04418215900659561,0.01703394390642643,0.04404715821146965,0.03873280808329582,0.0005546783213503659,0.00016276513633783907,2.0,0.0
0.0029617303516715765,0.004387376364320517,0.07339472323656082,0.4705609083175659,0.12396342307329178,0.03163176402449608,0.04505564644932747,0.07073035091161728,0.0843506008386612,0.0899048000574112,0.05578126758337021,0.05089331045746803,0.08724302053451538,0.14645394682884216,0.1445525586605072,0.25168460607528687,0.1046261116862297,0.024195397272706032,0.05852098390460014,0.0019032685086131096,0.002342142863199115,0.9269980788230896,0.9236864447593689,0.011475319974124432,0.053852058947086334,0.006463603116571903,0.002550452947616577,0.003379498841241002,0.07512127608060837,0.20251773297786713,0.0024444633163511753,0.01836222968995571,0.21918198466300964,0.4090959131717682,2.0,0.0
0.0013628503074869514,0.0008741027559153736,0.6426458954811096,0.3598146438598633,0.2997719347476959,0.040492020547389984,0.020130237564444542,0.047139447182416916,0.04630373418331146,0.044717755168676376,0.09936345368623734,0.07677039504051208,0.028322486206889153,0.16461491584777832,0.18591874837875366,0.35016345977783203,0.27822816371917725,0.0260444525629282,0.046354249119758606,0.001470030751079321,0.0026518097147345543,0.01857103779911995,0.028196413069963455,0.0032441802322864532,0.0024461185093969107,0.5023266077041626,0.13666492700576782,0.011880910024046898,4.421409869337367e-07,1.5827275490210013e-07,6.524047057610005e-05,0.0003147610113956034,4.9409216444473714e-05,3.225665204809047e-05,2.0,0.0
0.0006605375092476606,0.0007141883834265172,0.4842877984046936,0.6241321563720703,0.40808627009391785,0.02392740361392498,0.04000125825405121,0.09763642400503159,0.12170566618442535,0.00234094075858593,0.47473466396331787,0.4542468190193176,0.006772338412702084,0.09422304481267929,0.0702916830778122,0.14173850417137146,0.05869831144809723,0.0007870526169426739,0.0020274249836802483,0.005790581461042166,0.006247884128242731,0.0004309241776354611,0.00029544992139562964,0.004834646824747324,0.010982807725667953,0.32063424587249756,0.03142891824245453,0.24502651393413544,9.397226676810533e-06,7.110780643415637e-06,0.0004325801273807883,0.0006926083005964756,0.00036697593168355525,0.0005487659946084023,2.0,0.0
0.058248091489076614,0.03539463132619858,0.01836448349058628,0.06328783929347992,0.0993959829211235,0.05039608106017113,0.022760920226573944,0.03643201291561127,0.046984702348709106,0.0067444974556565285,0.31565576791763306,0.3044062852859497,0.0115734301507473,0.208035409450531,0.19954733550548553,0.4974159002304077,0.19224882125854492,0.00926131196320057,0.1441173553466797,0.0014348892727866769,0.003913763910531998,0.003586268052458763,0.004408813081681728,0.0019261057022958994,0.005311001557856798,0.5638825297355652,0.40445518493652344,0.03185586258769035,7.410407931729424e-08,8.877170643017962e-08,1.7631957234698348e-05,0.0031333058141171932,8.208666258724406e-06,1.0060645763587672e-05,2.0,0.0
0.5077449679374695,0.5705296397209167,4.09060885431245e-05,0.007345502730458975,0.007763282861560583,0.47936567664146423,0.4530400037765503,0.4329093098640442,0.3988123834133148,0.07529546320438385,0.053876541554927826,0.06849263608455658,0.09629847854375839,0.026612047106027603,0.026573048904538155,0.7690187096595764,0.5761046409606934,0.0010741761652752757,0.0025742033030837774,0.029789188876748085,0.01977936364710331,0.001146914204582572,0.0011081334669142962,0.035890448838472366,0.14135611057281494,0.0026199319399893284,0.03047860972583294,0.008702230639755726,0.06807363778352737,0.09638423472642899,0.4138208329677582,0.37167075276374817,2.692484122235328e-05,4.754420660901815e-05,2.0,0.0
0.42657339572906494,0.34053856134414673,0.001479665283113718,0.0033403942361474037,0.006058880593627691,0.21440927684307098,0.2089189887046814,0.052148763090372086,0.057648636400699615,0.016363296657800674,0.16044941544532776,0.21246522665023804,0.040814001113176346,0.21013899147510529,0.19961778819561005,0.3971675634384155,0.49241966009140015,0.01500155869871378,0.018734052777290344,0.0018475271062925458,0.0028653964400291443,0.003913072403520346,0.0017101784469559789,0.0019409272354096174,0.04949197918176651,0.30320194363594055,0.15788349509239197,0.030620340257883072,4.190048343843955e-07,5.611263418359158e-07,5.019764284952544e-05,0.0008846775162965059,7.525123351115326e-07,1.4468199651673785e-06,2.0,0.0
0.01520696934312582,0.2066124528646469,0.08419978618621826,0.08706816285848618,0.008773989975452423,0.32559868693351746,0.46715325117111206,0.4385206401348114,0.40268269181251526,0.05031956732273102,0.057327114045619965,0.0726587101817131,0.07845073193311691,0.025825049728155136,0.01746267080307007,0.42337706685066223,0.3369366526603699,0.0006633521406911314,0.004988869186490774,0.007839757949113846,0.006122438702732325,0.00034325584420002997,0.0001209010515594855,0.0016946765827015042,0.07712677866220474,0.18747077882289886,0.0970892608165741,0.3630887269973755,4.553753387881443e-05,0.00016365124611184,0.00035273609682917595,0.003236675402149558,5.888938176212832e-05,0.0001350398815702647,2.0,0.0
0.41668808460235596,0.47873690724372864,0.002339643891900778,0.0046666706912219524,0.0014249207451939583,0.01686576008796692,0.03394777700304985,0.011954400688409805,0.010480252094566822,0.0012123187771067023,0.796608567237854,0.78670334815979,0.00036075443495064974,0.36075082421302795,0.359896719455719,0.23565234243869781,0.11556921899318695,0.000250129058258608,0.0022089718841016293,0.002670248970389366,0.0020025153644382954,0.004789545200765133,0.0081141022965312,0.041262462735176086,0.032854147255420685,0.008963625878095627,0.0027626201044768095,0.006592824589461088,0.3966793715953827,0.3284189701080322,0.0925203338265419,0.05520959571003914,0.03684762120246887,0.06990186125040054,2.0,0.0
0.00023466326820198447,0.00025696356897242367,0.8202000856399536,0.7976451516151428,0.5485162138938904,0.04907236620783806,0.029904188588261604,0.046903274953365326,0.03611798211932182,0.0027261115610599518,0.5417501926422119,0.5570710301399231,0.005539334379136562,0.20471033453941345,0.20447126030921936,0.1481495201587677,0.09772989153862,0.2031266689300537,0.017855433747172356,0.0072211455553770065,0.004067455418407917,0.021136652678251266,0.007434186525642872,0.0001907889818539843,0.007300455588847399,0.9541901350021362,0.10630432516336441,0.0250139981508255,3.858912833720751e-08,2.605916371578587e-08,0.0006957402219995856,0.00012949963274877518,3.3001924748532474e-05,6.694563489872962e-05,2.0,0.0
0.023098807781934738,0.04976348951458931,0.03318940848112106,0.13346947729587555,0.08430614322423935,0.3818952441215515,0.4878986179828644,0.3949090242385864,0.3812529444694519,0.0061399745754897594,0.44954946637153625,0.4169922173023224,0.007390158716589212,0.017044516280293465,0.020262964069843292,0.38572338223457336,0.6852899193763733,0.00012378607061691582,0.006539834663271904,0.01253063976764679,0.01126759871840477,0.0008955750963650644,0.002737057860940695,0.08391102403402328,0.03721388801932335,0.13728965818881989,0.17739351093769073,0.04423127695918083,0.00013366805796977133,0.0001247148320544511,0.002535535953938961,0.00833466649055481,1.2206905012135394e-05,9.90574699244462e-06,2.0,0.0
0.1125013455748558,0.19532990455627441,0.008836894296109676,0.021842651069164276,0.009590066969394684,0.49938133358955383,0.5825833678245544,0.6201978325843811,0.5768952369689941,0.015552837401628494,0.14581841230392456,0.14886723458766937,0.027380937710404396,0.011515898630023003,0.0065865907818078995,0.4756658375263214,0.27651500701904297,0.001993937185034156,0.0037297725211828947,0.008184355683624744,0.009123282507061958,0.0074518779292702675,0.009310359135270119,0.013487027958035469,0.04972442612051964,0.02990517020225525,0.026520544663071632,0.04239008203148842,4.682732105720788e-05,5.596913251793012e-05,0.00038728650542907417,0.002741872565820813,0.0008166840416379273,0.0014147204346954823,2.0,0.0
0.8712867498397827,0.8753765821456909,2.96742728096433e-05,0.0003879305731970817,0.0005502930725924671,0.46384334564208984,0.4969894289970398,0.3000459671020508,0.29338371753692627,0.0175448227673769,0.18077819049358368,0.17753687500953674,0.033837415277957916,0.03181392326951027,0.033770136535167694,0.7247777581214905,0.5290695428848267,0.01380823366343975,0.12975656986236572,0.3599614202976227,0.2972334325313568,0.08679872006177902,0.04698335379362106,0.004352687392383814,0.06456702947616577,0.0007658603135496378,0.038167692720890045,0.005893739406019449,0.007577922660857439,0.014653220772743225,0.10587050765752792,0.1589510291814804,0.05271942541003227,0.15859445929527283,1.0,0.0
0.04836692661046982,0.057369962334632874,0.16185466945171356,0.03147214651107788,0.02009185217320919,0.019188005477190018,0.004726372193545103,0.04233085364103317,0.04799908027052879,0.019358661025762558,0.23680032789707184,0.2326343059539795,0.006784981582313776,0.19161193072795868,0.18685878813266754,0.11377283930778503,0.050825417041778564,0.003702041693031788,0.030168311670422554,0.00011933269706787542,0.00010370774543844163,0.003969427663832903,0.003985715564340353,0.0010759476572275162,0.0019092099973931909,0.9786273241043091,0.05862835794687271,0.009142658673226833,5.922511263634078e-07,3.3707505053826026e-07,5.999642235110514e-05,7.173379708547145e-05,1.7995183952734806e-05,1.698662163107656e-05,2.0,0.0
0.6110405921936035,0.563387930393219,0.003821013495326042,0.0011737841414287686,0.0009959256276488304,0.3630730211734772,0.34302008152008057,0.11911778151988983,0.116225965321064,0.005491258576512337,0.30456942319869995,0.28682026267051697,0.01045311987400055,0.07196031510829926,0.07991394400596619,0.5748112201690674,0.37896421551704407,9.622622019378468e-05,0.0013738555135205388,0.025182966142892838,0.026461996138095856,0.0014713240088894963,0.0011433684267103672,0.1346389502286911,0.34658417105674744,0.002398817101493478,0.0644676685333252,0.07026004046201706,0.004011774901300669,0.00868731178343296,0.004666985012590885,0.030031472444534302,5.955322922091e-05,0.00011371546133887023,2.0,0.0
0.0775342658162117,0.10620513558387756,0.045846760272979736,0.03067576140165329,0.010088739916682243,0.09816404432058334,0.14172302186489105,0.20453011989593506,0.19951054453849792,0.09646797180175781,0.03730563074350357,0.05214224010705948,0.11435623466968536,0.05958688259124756,0.054261017590761185,0.4827554225921631,0.37939590215682983,0.0011221353197470307,0.006932719610631466,0.00625008437782526,0.007229463662952185,0.0006989870453253388,0.0005673359264619648,0.5553905963897705,0.615787148475647,3.9871221815701574e-05,0.5152198076248169,0.19377171993255615,0.411440372467041,0.37179282307624817,0.03351221978664398,0.1503290832042694,8.052604971453547e-05,7.952386658871546e-05,2.0,0.0
0.0020433557219803333,0.0008965241140685976,0.5323389172554016,0.6679507493972778,0.4836060106754303,0.015634650364518166,0.007556372322142124,0.06161128357052803,0.07197383791208267,0.5291056632995605,0.003479038830846548,0.00662559038028121,0.5630069375038147,0.10911493748426437,0.12412183731794357,0.12789352238178253,0.029018433764576912,0.00031572155421599746,0.0030221547931432724,0.03323153778910637,0.03427810221910477,0.004579159896820784,0.005451968405395746,0.36277487874031067,0.2822912633419037,0.00037856411654502153,0.047943323850631714,0.008743022568523884,0.008058525621891022,0.006188469007611275,0.11192881315946579,0.11276558041572571,6.438176205847412e-05,5.560710997087881e-05,2.0,0.0
